-0.00060127
0.012216
0.014848
0.016717
0.015955
0.017213
0.012636
0.010805
0.009584
0.0052734
0.0051589
0.0065322
0.0096984
0.010194
0.010919
0.01069
0.010156
0.0087066
0.008287
0.0068755
0.0071426
0.0083251
0.014238
0.014658
0.017252
0.01851
0.013856
0.015382
0.011415
0.01172
0.011377
0.010156
0.013132
0.013437
0.012598
0.0093932
0.0083633
0.0060745
0.0034423
0.0024505
0.0027175
0.0033279
0.004663
0.007257
0.0085922
0.0085922
0.0061889
0.0045486
0.0048156
0.0047393
0.0047393
0.0066085
0.0085159
0.010538
0.0094314
0.0087066
0.0088592
0.0074859
0.0051971
0.0024123
0.0022979
0.0048919
0.0050063
0.0080962
0.0076385
0.010347
0.0072189
0.0079437
0.0078674
0.0069518
0.0089736
0.013132
0.016336
0.01996
0.021448
0.022821
0.021638
0.018549
0.015382
0.013704
0.016565
0.016832
0.014009
0.019197
0.01687
0.018816
0.012636
0.010042
0.0098129
0.006723
0.0059982
0.0064559
0.0097366
0.011644
0.011758
0.011262
0.010995
0.010843
0.0091644
0.0077148
0.0092025
0.0092025
0.012903
0.012064
0.014162
0.012598
0.0095077
0.0070663
0.005426
0.0039764
0.0027175
0.0035949
0.0050445
0.00699
0.0075622
0.0080581
0.0074859
0.0062652
0.0045867
0.0035186
0.0069137
0.0077529
0.011606
0.014848
0.014619
0.016107
0.015878
0.013856
0.011339
0.010385
0.0095458
0.010004
0.012331
0.013475
0.013132
0.010347
0.0094314
0.007257
0.0034805
0.0025268
0.0011535
0.004129
0.0057693
0.0077529
0.009584
0.011224
0.0094314
0.0077529
0.006227
0.0055023
0.0067611
0.0085159
0.010156
0.013246
0.012903
0.011682
0.011072
0.0085922
0.0053497
0.0052734
0.0045486
0.0070663
0.0080962
0.010423
0.010805
0.011453
0.011758
0.010843
0.0087829
0.0092025
0.011148
0.014658
0.018625
0.022554
0.024271
0.023813
0.023317
0.022592
0.020761
0.018968
0.018587
0.017976
0.0179
0.01748
0.019235
0.017404
0.015115
0.011987
0.010614
0.008821
0.009851
0.011148
0.012979
0.013475
0.015001
0.015878
0.013284
0.012483
0.011568
0.0087829
0.010156
0.011491
0.013093
0.01481
0.015649
0.013284
0.0097747
0.0085159
0.0059982
0.0043197
0.0035186
0.003633
0.0035186
0.0058837
0.0096984
0.0083633
0.0064941
0.0070281
0.0045104
0.0052352
0.0047393
0.0078674
0.0096221
0.013055
0.015726
0.017023
0.015955
0.012407
0.01008
0.0096221
0.0099273
0.01008
0.0094314
0.010232
0.0093551
0.0078674
0.0074477
0.0027175
0.0014587
-0.00056312
-0.00075385
0.00084832
0.003366
0.0048919
0.0060745
0.0063033
0.0055023
0.0042815
0.0025649
0.0019546
0.0027175
0.0043578
0.0039764
0.0079437
0.0071807
0.0084777
0.0055785
0.0037475
0.0019546
0.00058129
-0.0001435
0.0016113
0.0039764
0.0054641
0.0059219
0.0071426
0.006227
0.004663
0.0026794
0.0049682
0.0068374
0.0073715
0.012674
0.014276
0.018777
0.016603
0.017557
0.016984
0.010423
0.010423
0.011682
0.013132
0.014162
0.016183
0.01481
0.013093
0.010538
0.007257
0.0044723
0.0042815
0.0023742
0.0050445
0.0079437
0.0071807
0.0099273
0.00802
0.0089736
0.00596
0.0048919
0.0050445
0.0044341
0.0049682
0.0084014
0.010042
0.0099273
0.0073333
0.0064941
0.0035186
0.00016167
-0.0017075
-0.0013642
-0.00037238
0.0012679
0.0034423
0.0039382
0.0051208
0.003366
0.0013061
0.0011916
0.0013061
0.0027175
0.0039001
0.0078292
0.010461
0.01275
0.014009
0.011682
0.0098892
0.0074477
0.0077529
0.0068374
0.0077529
0.0090499
0.0091644
0.0089355
0.0088592
0.0053115
0.0036712
0.00061944
-0.00075385
-0.00037238
-0.00018165
0.0029083
0.0062652
0.0072952
0.0074477
0.006723
0.0052352
0.0042815
0.0042434
0.0044723
0.0054641
0.0093169
0.0093169
0.011987
0.009851
0.01008
0.0077148
0.0050445
0.0028701
0.0034805
0.0046249
0.0061126
0.0085159
0.010538
0.010995
0.011148
0.0094695
0.0090881
0.010538
0.010957
0.015497
0.017976
0.020074
0.023508
0.024194
0.023508
0.020685
0.018625
0.017099
0.018777
0.019464
0.02099
0.021104
0.021028
0.021143
0.020151
0.015001
0.014886
0.011682
0.012903
0.012903
0.015306
0.016565
0.016717
0.01748
0.017404
0.01687
0.015687
0.01439
0.014581
0.014505
0.015955
0.01954
0.02038
0.016412
0.015535
0.0087066
0.009584
0.0069137
0.0058837
0.0082488
0.0078674
0.0096221
0.011377
0.01439
0.014658
0.012674
0.012598
0.011873
0.012712
0.0142
0.015115
0.019922
0.023126
0.021486
0.021486
0.019693
0.016679
0.01748
0.014047
0.01645
0.018167
0.01584
0.018167
0.017671
0.013628
0.011339
0.0079437
0.0069518
0.0080581
0.0093551
0.010995
0.012865
0.014658
0.015039
0.012521
0.011148
0.0084014
0.010194
0.010843
0.013284
0.015192
0.016794
0.017213
0.016603
0.014925
0.012598
0.010156
0.0094314
0.00802
0.0095077
0.011339
0.014238
0.014047
0.014543
0.013971
0.012178
0.013895
0.013132
0.014429
0.018205
0.019273
0.022172
0.02614
0.027704
0.025415
0.023431
0.021104
0.020685
0.020952
0.02244
0.02099
0.019159
0.021677
0.020914
0.015649
0.016336
0.0099273
0.012064
0.0093551
0.010309
0.013284
0.014467
0.015001
0.014314
0.013399
0.012216
0.010461
0.010232
0.010461
0.011453
0.012331
0.014581
0.012979
0.014658
0.0094695
0.0088973
0.0053115
0.0033279
0.0030608
0.0034042
0.0048156
0.0071426
0.0074859
0.0074477
0.0063415
0.0060745
0.0037093
0.003099
0.0045104
0.0079055
0.0085159
0.012979
0.012369
0.014772
0.012559
0.010423
0.010118
0.008821
0.0080962
0.008287
0.0077911
0.0097747
0.010385
0.0077911
0.0051971
0.0014968
0.00054314
-0.0012879
-0.0022416
-0.00067756
0.0013824
0.0027938
0.0054641
0.0047012
0.0035568
0.0027938
0.0018783
0.0016494
0.0016876
0.003099
0.0049682
0.0071807
0.0076766
0.0070663
0.0045104
0.0022216
0.0014205
-0.00048682
-0.0012116
0.00027612
0.0016876
0.004663
0.0053115
0.0058837
0.0068755
0.0039382
0.0035568
0.0058074
0.0057311
0.0075622
0.0098129
0.01481
0.01748
0.018701
0.017938
0.016336
0.014314
0.012979
0.012292
0.012674
0.013093
0.0142
0.014543
0.014696
0.011644
0.008821
0.0061889
0.0042815
0.0044723
0.0059982
0.00802
0.010538
0.01069
0.009851
0.0083251
0.0073333
0.0065322
0.0039001
0.0062652
0.0023361
0.00699
0.0051971
0.012025
0.0096984
0.0075622
0.0055404
0.0026031
4.7233e-05
0.00035241
-6.7208e-05
0.0021072
0.0024505
0.0051971
0.0052734
0.0051971
0.0026412
0.0018401
0.0027557
0.004129
0.00596
0.0087066
0.012025
0.013437
0.01481
0.013132
0.01069
0.0085922
0.0079055
0.0087447
0.0089736
0.010004
0.0088592
0.010385
0.010118
0.0077529
0.0045486
0.0026412
0.00016167
0.0012298
0.0016113
0.0039764
0.0070663
0.0071426
0.0074859
0.00699
0.0058074
0.0044341
0.0040908
0.0045104
0.0064178
